39109.643 -0.019
39109.743 -0.017
39109.843 -0.015
39109.943 -0.012
39110.043 -0.010
39110.143 -0.007
39110.243 -0.005
39110.343 -0.003
39110.443 -0.002
39110.543 -0.001
39110.643 -0.000
39110.743 -0.001
39110.843 -0.001
39110.943 -0.003
39111.043 -0.005
39111.143 -0.007
39111.243 -0.010
39111.343 -0.012
39111.443 -0.015
39111.543 -0.017
39111.643 -0.019
39111.743 -0.020
39111.843 -0.021
39111.943 -0.021
39112.043 -0.021
39112.143 -0.020
39112.243 -0.018
39112.343 -0.016
39112.443 -0.014
39112.543 -0.011
39112.643 -0.009
39112.743 -0.006
39112.843 -0.004
39112.943 -0.002
39113.043 -0.001
39113.143 -0.000
39113.243 -0.000
39113.343 -0.001
39113.443 -0.002
39113.543 -0.004
39113.643 -0.006
39113.743 -0.008
39113.843 -0.011
39113.943 -0.013
39114.043 -0.016
39114.143 -0.018
39114.243 -0.019
39114.343 -0.021
39114.443 -0.021
39114.543 -0.021
39114.643 -0.020
39114.743 -0.019
39114.843 -0.017
39114.943 -0.015
39115.043 -0.013
39115.143 -0.010
39115.243 -0.008
39115.343 -0.005
39115.443 -0.003
39115.543 -0.002
39115.643 -0.000
39115.743 -0.000
39115.843 -0.000
39115.943 -0.001
39116.043 -0.002
39116.143 -0.004
39116.243 -0.007
39116.343 -0.009
39116.443 -0.012
39116.543 -0.014
39116.643 -0.016
39116.743 -0.018
39116.843 -0.020
39116.943 -0.021
39117.043 -0.021
39117.143 -0.021
39117.243 -0.020
39117.343 -0.018
39117.443 -0.016
39117.543 -0.014
39117.643 -0.012
39117.743 -0.009
39117.843 -0.006
39117.943 -0.004
39118.043 -0.002
39118.143 -0.001
39118.243 -0.000
39118.343 0.000
39118.443 -0.000
39118.543 -0.001
39118.643 -0.003
39118.743 -0.005
39118.843 -0.007
39118.943 -0.010
39119.043 -0.013
39119.143 -0.015
39119.243 -0.017
39119.343 -0.019
39119.443 -0.020
39119.543 -0.021
39119.643 -0.021
39119.743 -0.020
39119.843 -0.019
39119.943 -0.018
39120.043 -0.015
39120.143 -0.013
39120.243 -0.010
39120.343 -0.008
39120.443 -0.005
39120.543 -0.003
39120.643 -0.002
39120.743 -0.000
39120.843 0.000
39120.943 0.000
39121.043 -0.001
39121.143 -0.002
39121.243 -0.004
39121.343 -0.006
39121.443 -0.008
39121.543 -0.011
39121.643 -0.014
39121.743 -0.016
39121.843 -0.018
39121.943 -0.020
39122.043 -0.021
39122.143 -0.021
39122.243 -0.021
39122.343 -0.020
39122.443 -0.019
39122.543 -0.017
39122.643 -0.014
39122.743 -0.012
39122.843 -0.009
39122.943 -0.007
39123.043 -0.004
39123.143 -0.002
39123.243 -0.001
39123.343 0.000
39123.443 0.000
39123.543 0.000
39123.643 -0.001
39123.743 -0.003
39123.843 -0.005
39123.943 -0.007
39124.043 -0.009
39124.143 -0.012
39124.243 -0.015
39124.343 -0.017
39124.443 -0.019
39124.543 -0.020
39124.643 -0.021
39124.743 -0.021
39124.843 -0.020
39124.943 -0.019
39125.043 -0.018
39125.143 -0.016
39125.243 -0.013
39125.343 -0.011
39125.443 -0.008
39125.543 -0.005
39125.643 -0.003
39125.743 -0.001
39125.843 -0.000
39125.943 0.000
39126.043 0.000
39126.143 -0.000
39126.243 -0.001
39126.343 -0.003
39126.443 -0.005
39126.543 -0.008
39126.643 -0.010
39126.743 -0.013
39126.843 -0.015
39126.943 -0.018
39127.043 -0.019
39127.143 -0.020
39127.243 -0.021
39127.343 -0.021
39127.443 -0.020
39127.543 -0.019
39127.643 -0.017
39127.743 -0.015
39127.843 -0.012
39127.943 -0.009
39128.043 -0.007
39128.143 -0.004
39128.243 -0.002
39128.343 -0.001
39128.443 0.000
39128.543 0.001
39128.643 0.000
39128.743 -0.001
39128.843 -0.002
39128.943 -0.004
39129.043 -0.006
39129.143 -0.009
39129.243 -0.011
39129.343 -0.014
39129.443 -0.016
39129.543 -0.018
39129.643 -0.020
39129.743 -0.021
39129.843 -0.021
39129.943 -0.020
39130.043 -0.019
39130.143 -0.018
39130.243 -0.016
39130.343 -0.013
39130.443 -0.011
39130.543 -0.008
39130.643 -0.006
39130.743 -0.003
39130.843 -0.002
39130.943 -0.000
39131.043 0.001
39131.143 0.001
39131.243 0.000
39131.343 -0.001
39131.443 -0.003
39131.543 -0.005
39131.643 -0.007
39131.743 -0.010
39131.843 -0.012
39131.943 -0.015
39132.043 -0.017
39132.143 -0.019
39132.243 -0.020
39132.343 -0.021
39132.443 -0.021
39132.543 -0.020
39132.643 -0.019
39132.743 -0.017
39132.843 -0.015
39132.943 -0.012
39133.043 -0.010
39133.143 -0.007
39133.243 -0.005
39133.343 -0.002
39133.443 -0.001
39133.543 0.000
39133.643 0.001
39133.743 0.001
39133.843 -0.000
39133.943 -0.001
39134.043 -0.003
39134.143 -0.006
39134.243 -0.008
39134.343 -0.011
39134.443 -0.013
39134.543 -0.016
39134.643 -0.018
39134.743 -0.019
39134.843 -0.020
39134.943 -0.021
39135.043 -0.021
39135.143 -0.020
39135.243 -0.018
39135.343 -0.016
39135.443 -0.014
39135.543 -0.011
39135.643 -0.008
39135.743 -0.006
39135.843 -0.004
39135.943 -0.002
39136.043 -0.000
39136.143 0.001
39136.243 0.001
39136.343 0.001
39136.443 -0.000
39136.543 -0.002
39136.643 -0.004
39136.743 -0.007
39136.843 -0.009
39136.943 -0.012
39137.043 -0.014
39137.143 -0.017
39137.243 -0.019
39137.343 -0.020
39137.443 -0.021
39137.543 -0.021
39137.643 -0.020
39137.743 -0.019
39137.843 -0.017
39137.943 -0.015
39138.043 -0.013
39138.143 -0.010
39138.243 -0.007
39138.343 -0.005
39138.443 -0.003
39138.543 -0.001
39138.643 0.000
39138.743 0.001
39138.843 0.001
39138.943 0.000
39139.043 -0.001
39139.143 -0.003
39139.243 -0.005
39139.343 -0.008
39139.443 -0.010
39139.543 -0.013
39139.643 -0.015
39139.743 -0.018
39139.843 -0.019
39139.943 -0.020
39140.043 -0.021
39140.143 -0.021
39140.243 -0.020
39140.343 -0.018
39140.443 -0.016
39140.543 -0.014
39140.643 -0.011
39140.743 -0.009
39140.843 -0.006
39140.943 -0.004
39141.043 -0.002
39141.143 -0.000
39141.243 0.001
39141.343 0.001
39141.443 0.001
39141.543 -0.000
39141.643 -0.002
39141.743 -0.004
39141.843 -0.006
39141.943 -0.009
39142.043 -0.011
39142.143 -0.014
39142.243 -0.016
39142.343 -0.018
39142.443 -0.020
39142.543 -0.021
39142.643 -0.021
39142.743 -0.020
39142.843 -0.019
39142.943 -0.017
39143.043 -0.015
39143.143 -0.013
39143.243 -0.010
39143.343 -0.007
39143.443 -0.005
39143.543 -0.003
39143.643 -0.001
39143.743 0.001
39143.843 0.001
39143.943 0.001
39144.043 0.001
39144.143 -0.001
39144.243 -0.002
39144.343 -0.004
39144.443 -0.007
39144.543 -0.010
39144.643 -0.012
39144.743 -0.015
39144.843 -0.017
39144.943 -0.019
39145.043 -0.020
39145.143 -0.021
39145.243 -0.021
39145.343 -0.020
39145.443 -0.018
39145.543 -0.017
39145.643 -0.014
39145.743 -0.012
39145.843 -0.009
39145.943 -0.006
39146.043 -0.004
39146.143 -0.002
39146.243 -0.000
39146.343 0.001
39146.443 0.001
39146.543 0.001
39146.643 0.000
39146.743 -0.001
39146.843 -0.003
39146.943 -0.005
39147.043 -0.008
39147.143 -0.011
39147.243 -0.013
39147.343 -0.016
39147.443 -0.018
39147.543 -0.019
39147.643 -0.020
39147.743 -0.021
39147.843 -0.020
39147.943 -0.019
39148.043 -0.018
39148.143 -0.016
39148.243 -0.013
39148.343 -0.010
39148.443 -0.008
39148.543 -0.005
39148.643 -0.003
39148.743 -0.001
39148.843 0.001
39148.943 0.001
39149.043 0.002
39149.143 0.001
39149.243 -0.000
39149.343 -0.002
39149.443 -0.004
39149.543 -0.006
39149.643 -0.009
39149.743 -0.012
39149.843 -0.014
39149.943 -0.017
39150.043 -0.019
39150.143 -0.020
39150.243 -0.021
39150.343 -0.021
39150.443 -0.020
39150.543 -0.019
39150.643 -0.017
39150.743 -0.015
39150.843 -0.012
39150.943 -0.009
39151.043 -0.007
39151.143 -0.004
39151.243 -0.002
39151.343 -0.000
39151.443 0.001
39151.543 0.002
39151.643 0.002
39151.743 0.001
39151.843 -0.001
39151.943 -0.003
39152.043 -0.005
39152.143 -0.007
39152.243 -0.010
39152.343 -0.013
39152.443 -0.015
39152.543 -0.018
39152.643 -0.019
39152.743 -0.020
39152.843 -0.021
39152.943 -0.020
39153.043 -0.019
39153.143 -0.018
39153.243 -0.016
39153.343 -0.013
39153.443 -0.011
39153.543 -0.008
39153.643 -0.005
39153.743 -0.003
39153.843 -0.001
39153.943 0.001
39154.043 0.002
39154.143 0.002
39154.243 0.001
39154.343 0.000
39154.443 -0.001
39154.543 -0.003
39154.643 -0.006
39154.743 -0.009
39154.843 -0.011
39154.943 -0.014
39155.043 -0.016
39155.143 -0.018
39155.243 -0.020
39155.343 -0.020
39155.443 -0.021
39155.543 -0.020
39155.643 -0.019
39155.743 -0.017
39155.843 -0.015
39155.943 -0.012
39156.043 -0.010
39156.143 -0.007
39156.243 -0.004
39156.343 -0.002
39156.443 -0.000
39156.543 0.001
39156.643 0.002
39156.743 0.002
39156.843 0.001
39156.943 -0.000
39157.043 -0.002
39157.143 -0.004
39157.243 -0.007
39157.343 -0.010
39157.443 -0.012
39157.543 -0.015
39157.643 -0.017
39157.743 -0.019
39157.843 -0.020
39157.943 -0.021
39158.043 -0.020
39158.143 -0.020
39158.243 -0.018
39158.343 -0.016
39158.443 -0.014
39158.543 -0.011
39158.643 -0.008
39158.743 -0.006
39158.843 -0.003
39158.943 -0.001
39159.043 0.001
39159.143 0.002
39159.243 0.002
39159.343 0.002
39159.443 0.001
39159.543 -0.001
39159.643 -0.003
39159.743 -0.005
39159.843 -0.008
39159.943 -0.011
39160.043 -0.013
39160.143 -0.016
39160.243 -0.018
39160.343 -0.019
39160.443 -0.020
39160.543 -0.021
39160.643 -0.020
39160.743 -0.019
39160.843 -0.017
39160.943 -0.015
39161.043 -0.013
39161.143 -0.010
39161.243 -0.007
39161.343 -0.004
39161.443 -0.002
39161.543 -0.000
39161.643 0.001
39161.743 0.002
39161.843 0.002
39161.943 0.002
39162.043 0.000
39162.143 -0.001
39162.243 -0.004
39162.343 -0.006
39162.443 -0.009
39162.543 -0.012
39162.643 -0.014
39162.743 -0.017
39162.843 -0.019
39162.943 -0.020
39163.043 -0.021
39163.143 -0.020
39163.243 -0.020
39163.343 -0.018
39163.443 -0.016
39163.543 -0.014
39163.643 -0.011
39163.743 -0.009
39163.843 -0.006
39163.943 -0.003
39164.043 -0.001
39164.143 0.001
39164.243 0.002
39164.343 0.002
39164.443 0.002
39164.543 0.001
39164.643 -0.000
39164.743 -0.002
39164.843 -0.005
39164.943 -0.007
39165.043 -0.010
39165.143 -0.013
39165.243 -0.015
39165.343 -0.018
39165.443 -0.019
39165.543 -0.020
39165.643 -0.021
39165.743 -0.020
39165.843 -0.019
39165.943 -0.018
39166.043 -0.016
39166.143 -0.013
39166.243 -0.010
39166.343 -0.007
39166.443 -0.005
39166.543 -0.002
39166.643 -0.000
39166.743 0.001
39166.843 0.002
39166.943 0.002
39167.043 0.002
39167.143 0.001
39167.243 -0.001
39167.343 -0.003
39167.443 -0.006
39167.543 -0.008
39167.643 -0.011
39167.743 -0.014
39167.843 -0.016
39167.943 -0.018
39168.043 -0.020
39168.143 -0.020
39168.243 -0.021
39168.343 -0.020
39168.443 -0.019
39168.543 -0.017
39168.643 -0.014
39168.743 -0.012
39168.843 -0.009
39168.943 -0.006
39169.043 -0.004
39169.143 -0.001
39169.243 0.001
39169.343 0.002
39169.443 0.002
39169.543 0.002
39169.643 0.002
39169.743 0.000
39169.843 -0.002
39169.943 -0.004
39170.043 -0.007
39170.143 -0.010
39170.243 -0.012
39170.343 -0.015
39170.443 -0.017
39170.543 -0.019
39170.643 -0.020
39170.743 -0.021
39170.843 -0.020
39170.943 -0.019
39171.043 -0.018
39171.143 -0.016
39171.243 -0.013
39171.343 -0.011
39171.443 -0.008
39171.543 -0.005
39171.643 -0.003
39171.743 -0.000
39171.843 0.001
39171.943 0.002
39172.043 0.003
39172.143 0.002
39172.243 0.001
39172.343 -0.000
39172.443 -0.003
39172.543 -0.005
39172.643 -0.008
39172.743 -0.011
39172.843 -0.013
39172.943 -0.016
39173.043 -0.018
39173.143 -0.019
39173.243 -0.020
39173.343 -0.021
39173.443 -0.020
39173.543 -0.019
39173.643 -0.017
39173.743 -0.015
39173.843 -0.012
39173.943 -0.009
39174.043 -0.007
39174.143 -0.004
39174.243 -0.001
39174.343 0.000
39174.443 0.002
39174.543 0.003
39174.643 0.003
39174.743 0.002
39174.843 0.001
39174.943 -0.001
39175.043 -0.003
39175.143 -0.006
39175.243 -0.009
39175.343 -0.012
39175.443 -0.014
39175.543 -0.017
39175.643 -0.019
39175.743 -0.020
39175.843 -0.020
39175.943 -0.020
39176.043 -0.020
39176.143 -0.018
39176.243 -0.016
39176.343 -0.014
39176.443 -0.011
39176.543 -0.008
39176.643 -0.005
39176.743 -0.003
39176.843 -0.001
39176.943 0.001
39177.043 0.002
39177.143 0.003
39177.243 0.003
39177.343 0.002
39177.443 0.000
39177.543 -0.002
39177.643 -0.004
39177.743 -0.007
39177.843 -0.010
39177.943 -0.013
39178.043 -0.015
39178.143 -0.018
39178.243 -0.019
39178.343 -0.020
39178.443 -0.021
39178.543 -0.020
39178.643 -0.019
39178.743 -0.017
39178.843 -0.015
39178.943 -0.013
39179.043 -0.010
39179.143 -0.007
39179.243 -0.004
39179.343 -0.002
39179.443 0.000
39179.543 0.002
39179.643 0.003
39179.743 0.003
39179.843 0.002
39179.943 0.001
39180.043 -0.001
39180.143 -0.003
39180.243 -0.006
39180.343 -0.008
39180.443 -0.011
39180.543 -0.014
39180.643 -0.016
39180.743 -0.018
39180.843 -0.020
39180.943 -0.020
39181.043 -0.020
39181.143 -0.020
39181.243 -0.018
39181.343 -0.017
39181.443 -0.014
39181.543 -0.011
39181.643 -0.009
39181.743 -0.006
39181.843 -0.003
39181.943 -0.001
39182.043 0.001
39182.143 0.002
39182.243 0.003
39182.343 0.003
39182.443 0.002
39182.543 0.001
39182.643 -0.001
39182.743 -0.004
39182.843 -0.007
39182.943 -0.010
39183.043 -0.012
39183.143 -0.015
39183.243 -0.017
39183.343 -0.019
39183.443 -0.020
39183.543 -0.021
39183.643 -0.020
39183.743 -0.019
39183.843 -0.018
39183.943 -0.016
39184.043 -0.013
39184.143 -0.010
39184.243 -0.007
39184.343 -0.004
39184.443 -0.002
39184.543 0.000
39184.643 0.002
39184.743 0.003
39184.843 0.003
39184.943 0.003
39185.043 0.002
39185.143 -0.000
39185.243 -0.002
39185.343 -0.005
39185.443 -0.008
39185.543 -0.011
39185.643 -0.013
39185.743 -0.016
39185.843 -0.018
39185.943 -0.020
39186.043 -0.020
39186.143 -0.021
39186.243 -0.020
39186.343 -0.019
39186.443 -0.017
39186.543 -0.015
39186.643 -0.012
39186.743 -0.009
39186.843 -0.006
39186.943 -0.003
39187.043 -0.001
39187.143 0.001
39187.243 0.002
39187.343 0.003
39187.443 0.003
39187.543 0.002
39187.643 0.001
39187.743 -0.001
39187.843 -0.003
39187.943 -0.006
39188.043 -0.009
39188.143 -0.012
39188.243 -0.015
39188.343 -0.017
39188.443 -0.019
39188.543 -0.020
39188.643 -0.021
39188.743 -0.020
39188.843 -0.020
39188.943 -0.018
39189.043 -0.016
39189.143 -0.013
39189.243 -0.011
39189.343 -0.008
39189.443 -0.005
39189.543 -0.002
39189.643 0.000
39189.743 0.002
39189.843 0.003
39189.943 0.003
39190.043 0.003
39190.143 0.002
39190.243 0.000
39190.343 -0.002
39190.443 -0.004
39190.543 -0.007
39190.643 -0.010
39190.743 -0.013
39190.843 -0.016
39190.943 -0.018
39191.043 -0.019
39191.143 -0.020
39191.243 -0.021
39191.343 -0.020
39191.443 -0.019
39191.543 -0.017
39191.643 -0.015
39191.743 -0.012
39191.843 -0.009
39191.943 -0.006
39192.043 -0.004
39192.143 -0.001
39192.243 0.001
39192.343 0.002
39192.443 0.003
39192.543 0.003
39192.643 0.003
39192.743 0.002
39192.843 -0.000
39192.943 -0.003
39193.043 -0.005
39193.143 -0.008
39193.243 -0.011
39193.343 -0.014
39193.443 -0.017
39193.543 -0.018
39193.643 -0.020
39193.743 -0.021
39193.843 -0.020
39193.943 -0.020
39194.043 -0.018
39194.143 -0.016
39194.243 -0.014
39194.343 -0.011
39194.443 -0.008
39194.543 -0.005
39194.643 -0.002
39194.743 -0.000
39194.843 0.002
39194.943 0.003
39195.043 0.004
39195.143 0.003
39195.243 0.002
39195.343 0.001
39195.443 -0.001
39195.543 -0.004
39195.643 -0.007
39195.743 -0.010
39195.843 -0.012
39195.943 -0.015
39196.043 -0.017
39196.143 -0.019
39196.243 -0.020
39196.343 -0.021
39196.443 -0.020
39196.543 -0.019
39196.643 -0.018
39196.743 -0.015
39196.843 -0.013
39196.943 -0.010
39197.043 -0.007
39197.143 -0.004
39197.243 -0.001
39197.343 0.001
39197.443 0.002
39197.543 0.003
39197.643 0.004
39197.743 0.003
39197.843 0.002
39197.943 0.000
39198.043 -0.002
39198.143 -0.005
39198.243 -0.008
39198.343 -0.011
39198.443 -0.014
39198.543 -0.016
39198.643 -0.018
39198.743 -0.020
39198.843 -0.020
39198.943 -0.021
39199.043 -0.020
39199.143 -0.019
39199.243 -0.017
39199.343 -0.014
39199.443 -0.011
39199.543 -0.009
39199.643 -0.006
39199.743 -0.003
39199.843 -0.000
39199.943 0.002
39200.043 0.003
39200.143 0.004
39200.243 0.004
39200.343 0.003
39200.443 0.001
39200.543 -0.001
39200.643 -0.003
39200.743 -0.006
39200.843 -0.009
39200.943 -0.012
39201.043 -0.015
39201.143 -0.017
39201.243 -0.019
39201.343 -0.020
39201.443 -0.021
39201.543 -0.020
39201.643 -0.019
39201.743 -0.018
39201.843 -0.016
39201.943 -0.013
39202.043 -0.010
39202.143 -0.007
39202.243 -0.004
39202.343 -0.002
39202.443 0.001
39202.543 0.002
39202.643 0.003
39202.743 0.004
39202.843 0.003
39202.943 0.002
39203.043 0.001
39203.143 -0.002
39203.243 -0.004
39203.343 -0.007
39203.443 -0.010
39203.543 -0.013
39203.643 -0.016
39203.743 -0.018
39203.843 -0.019
39203.943 -0.020
39204.043 -0.021
39204.143 -0.020
39204.243 -0.019
39204.343 -0.017
39204.443 -0.015
39204.543 -0.012
39204.643 -0.009
39204.743 -0.006
39204.843 -0.003
39204.943 -0.001
39205.043 0.002
39205.143 0.003
39205.243 0.004
39205.343 0.004
39205.443 0.003
39205.543 0.002
39205.643 -0.000
39205.743 -0.003
39205.843 -0.005
39205.943 -0.008
39206.043 -0.011
39206.143 -0.014
39206.243 -0.017
39206.343 -0.019
39206.443 -0.020
39206.543 -0.021
39206.643 -0.021
39206.743 -0.020
39206.843 -0.018
39206.943 -0.016
39207.043 -0.014
39207.143 -0.011
39207.243 -0.008
39207.343 -0.005
39207.443 -0.002
39207.543 0.000
39207.643 0.002
39207.743 0.003
39207.843 0.004
39207.943 0.004
39208.043 0.003
39208.143 0.001
39208.243 -0.001
39208.343 -0.004
39208.443 -0.007
39208.543 -0.010
39208.643 -0.013
39208.743 -0.015
39208.843 -0.018
39208.943 -0.019
39209.043 -0.020
39209.143 -0.021
39209.243 -0.020
39209.343 -0.019
39209.443 -0.017
39209.543 -0.015
39209.643 -0.012
39209.743 -0.009
39209.843 -0.006
39209.943 -0.003
39210.043 -0.001
39210.143 0.001
39210.243 0.003
39210.343 0.004
39210.443 0.004
39210.543 0.004
39210.643 0.002
39210.743 0.000
39210.843 -0.002
39210.943 -0.005
39211.043 -0.008
39211.143 -0.011
39211.243 -0.014
39211.343 -0.016
39211.443 -0.018
39211.543 -0.020
39211.643 -0.021
39211.743 -0.021
39211.843 -0.020
39211.943 -0.019
39212.043 -0.017
39212.143 -0.014
39212.243 -0.011
39212.343 -0.008
39212.443 -0.005
39212.543 -0.002
39212.643 0.000
39212.743 0.002
39212.843 0.004
39212.943 0.004
39213.043 0.004
39213.143 0.003
39213.243 0.002
39213.343 -0.000
39213.443 -0.003
39213.543 -0.006
39213.643 -0.009
39213.743 -0.012
39213.843 -0.015
39213.943 -0.017
39214.043 -0.019
39214.143 -0.020
39214.243 -0.021
39214.343 -0.021
39214.443 -0.020
39214.543 -0.018
39214.643 -0.016
39214.743 -0.013
39214.843 -0.010
39214.943 -0.007
39215.043 -0.004
39215.143 -0.001
39215.243 0.001
39215.343 0.003
39215.443 0.004
39215.543 0.004
39215.643 0.004
39215.743 0.003
39215.843 0.001
39215.943 -0.001
39216.043 -0.004
39216.143 -0.007
39216.243 -0.010
39216.343 -0.013
39216.443 -0.016
39216.543 -0.018
39216.643 -0.020
39216.743 -0.021
39216.843 -0.021
39216.943 -0.020
39217.043 -0.019
39217.143 -0.017
39217.243 -0.015
39217.343 -0.012
39217.443 -0.009
39217.543 -0.006
39217.643 -0.003
39217.743 -0.000
39217.843 0.002
39217.943 0.003
39218.043 0.004
39218.143 0.004
39218.243 0.004
39218.343 0.002
39218.443 0.000
39218.543 -0.003
39218.643 -0.005
39218.743 -0.008
39218.843 -0.012
39218.943 -0.014
39219.043 -0.017
39219.143 -0.019
39219.243 -0.020
39219.343 -0.021
39219.443 -0.021
39219.543 -0.020
39219.643 -0.018
39219.743 -0.016
39219.843 -0.013
39219.943 -0.010
39220.043 -0.007
39220.143 -0.004
39220.243 -0.001
39220.343 0.001
39220.443 0.003
39220.543 0.004
39220.643 0.004
39220.743 0.004
39220.843 0.003
39220.943 0.001
39221.043 -0.001
39221.143 -0.004
39221.243 -0.007
39221.343 -0.010
39221.443 -0.013
39221.543 -0.015
39221.643 -0.018
39221.743 -0.020
39221.843 -0.021
39221.943 -0.021
39222.043 -0.020
39222.143 -0.019
39222.243 -0.017
39222.343 -0.015
39222.443 -0.012
39222.543 -0.009
39222.643 -0.006
39222.743 -0.003
39222.843 -0.000
39222.943 0.002
39223.043 0.003
39223.143 0.004
39223.243 0.004
39223.343 0.004
39223.443 0.003
39223.543 0.001
39223.643 -0.002
39223.743 -0.005
39223.843 -0.008
39223.943 -0.011
39224.043 -0.014
39224.143 -0.017
39224.243 -0.019
39224.343 -0.020
39224.443 -0.021
39224.543 -0.021
39224.643 -0.020
39224.743 -0.019
39224.843 -0.016
39224.943 -0.014
39225.043 -0.011
39225.143 -0.008
39225.243 -0.005
39225.343 -0.002
39225.443 0.001
39225.543 0.003
39225.643 0.004
39225.743 0.005
39225.843 0.004
39225.943 0.003
39226.043 0.002
39226.143 -0.000
39226.243 -0.003
39226.343 -0.006
39226.443 -0.009
39226.543 -0.012
39226.643 -0.015
39226.743 -0.017
39226.843 -0.019
39226.943 -0.021
39227.043 -0.021
39227.143 -0.021
39227.243 -0.020
39227.343 -0.018
39227.443 -0.015
39227.543 -0.013
39227.643 -0.010
39227.743 -0.006
39227.843 -0.003
39227.943 -0.001
39228.043 0.002
39228.143 0.003
39228.243 0.004
39228.343 0.005
39228.443 0.004
39228.543 0.003
39228.643 0.001
39228.743 -0.001
39228.843 -0.004
39228.943 -0.007
39229.043 -0.010
39229.143 -0.013
39229.243 -0.016
39229.343 -0.018
39229.443 -0.020
39229.543 -0.021
39229.643 -0.021
39229.743 -0.020
39229.843 -0.019
39229.943 -0.017
39230.043 -0.014
39230.143 -0.011
39230.243 -0.008
39230.343 -0.005
39230.443 -0.002
39230.543 0.000
39230.643 0.003
39230.743 0.004
39230.843 0.005
39230.943 0.005
39231.043 0.004
39231.143 0.002
39231.243 0.000
39231.343 -0.002
39231.443 -0.005
39231.543 -0.009
39231.643 -0.012
39231.743 -0.015
39231.843 -0.017
39231.943 -0.019
39232.043 -0.020
39232.143 -0.021
39232.243 -0.021
39232.343 -0.020
39232.443 -0.018
39232.543 -0.016
39232.643 -0.013
39232.743 -0.010
39232.843 -0.007
39232.943 -0.004
39233.043 -0.001
39233.143 0.001
39233.243 0.003
39233.343 0.004
39233.443 0.005
39233.543 0.004
39233.643 0.003
39233.743 0.002
39233.843 -0.001
39233.943 -0.004
39234.043 -0.007
39234.143 -0.010
39234.243 -0.013
39234.343 -0.016
39234.443 -0.018
39234.543 -0.020
39234.643 -0.021
39234.743 -0.021
39234.843 -0.021
39234.943 -0.019
39235.043 -0.017
39235.143 -0.015
39235.243 -0.012
39235.343 -0.009
39235.443 -0.006
39235.543 -0.003
39235.643 0.000
39235.743 0.002
39235.843 0.004
39235.943 0.005
39236.043 0.005
39236.143 0.004
39236.243 0.003
39236.343 0.001
39236.443 -0.002
39236.543 -0.005
39236.643 -0.008
39236.743 -0.011
39236.843 -0.014
39236.943 -0.017
39237.043 -0.019
39237.143 -0.020
39237.243 -0.021
39237.343 -0.021
39237.443 -0.020
39237.543 -0.019
39237.643 -0.016
39237.743 -0.014
39237.843 -0.011
39237.943 -0.007
39238.043 -0.004
39238.143 -0.001
39238.243 0.001
39238.343 0.003
39238.443 0.004
39238.543 0.005
39238.643 0.005
39238.743 0.004
39238.843 0.002
39238.943 -0.000
39239.043 -0.003
39239.143 -0.006
39239.243 -0.009
39239.343 -0.012
39239.443 -0.015
39239.543 -0.018
39239.643 -0.020
39239.743 -0.021
39239.843 -0.021
39239.943 -0.021
39240.043 -0.020
39240.143 -0.018
39240.243 -0.015
39240.343 -0.012
39240.443 -0.009
39240.543 -0.006
39240.643 -0.003
39240.743 -0.000
39240.843 0.002
39240.943 0.004
39241.043 0.005
39241.143 0.005
39241.243 0.005
39241.343 0.003
39241.443 0.001
39241.543 -0.001
39241.643 -0.004
39241.743 -0.007
39241.843 -0.011
39241.943 -0.014
39242.043 -0.016
39242.143 -0.019
39242.243 -0.020
39242.343 -0.021
39242.443 -0.021
39242.543 -0.020
39242.643 -0.019
39242.743 -0.017
39242.843 -0.014
39242.943 -0.011
39243.043 -0.008
39243.143 -0.005
39243.243 -0.002
39243.343 0.001
39243.443 0.003
39243.543 0.004
39243.643 0.005
39243.743 0.005
39243.843 0.004
39243.943 0.003
39244.043 0.000
39244.143 -0.002
39244.243 -0.006
39244.343 -0.009
39244.443 -0.012
39244.543 -0.015
39244.643 -0.017
39244.743 -0.019
39244.843 -0.021
39244.943 -0.021
39245.043 -0.021
39245.143 -0.020
39245.243 -0.018
39245.343 -0.016
39245.443 -0.013
39245.543 -0.010
39245.643 -0.007
39245.743 -0.003
39245.843 -0.001
39245.943 0.002
39246.043 0.004
39246.143 0.005
39246.243 0.005
39246.343 0.005
39246.443 0.004
39246.543 0.002
39246.643 -0.001
39246.743 -0.004
39246.843 -0.007
39246.943 -0.010
39247.043 -0.013
39247.143 -0.016
39247.243 -0.018
39247.343 -0.020
39247.443 -0.021
39247.543 -0.021
39247.643 -0.021
39247.743 -0.019
39247.843 -0.017
39247.943 -0.015
39248.043 -0.012
39248.143 -0.009
39248.243 -0.005
39248.343 -0.002
39248.443 0.001
39248.543 0.003
39248.643 0.004
39248.743 0.005
39248.843 0.005
39248.943 0.004
39249.043 0.003
39249.143 0.001
39249.243 -0.002
39249.343 -0.005
39249.443 -0.008
39249.543 -0.011
39249.643 -0.014
39249.743 -0.017
39249.843 -0.019
39249.943 -0.021
39250.043 -0.021
39250.143 -0.021
39250.243 -0.020
39250.343 -0.019
39250.443 -0.016
39250.543 -0.014
39250.643 -0.010
39250.743 -0.007
39250.843 -0.004
39250.943 -0.001
39251.043 0.002
39251.143 0.004
39251.243 0.005
39251.343 0.005
39251.443 0.005
39251.543 0.004
39251.643 0.002
39251.743 -0.000
39251.843 -0.003
39251.943 -0.006
39252.043 -0.010
39252.143 -0.013
39252.243 -0.016
39252.343 -0.018
39252.443 -0.020
